timestamp,yaw,angular_vel (yaw),true_course,lat,lon,filtered_lat,filtered_lon,position_covar0,position_covar1,position_covar2,position_covar3,position_covar4,position_covar5,position_covar6,position_covar7,position_covar8
1545609944.856152,-1.6195286512374878,0.0748734951888432,121.77069999999999,38.0661418611,-109.3612138846,38.11023669501715,-109.60201997976152,0.18144974541496123,2.4441842412467087e-06,-0.00018920169098982076,2.444184241247576e-06,0.181448938451359,-0.000275427083650545,-0.0001892016909898206,-0.000275427083650545,1.6886009238032071
1545609945.055875,-1.5939133167266846,0.1024772576089885,119.1587,38.066141817500004,-109.3612138253,38.110234829048444,-109.60202081744164,0.18113748442588232,1.2457147854725431e-06,-0.0001783764914063448,1.2457147854725431e-06,0.18113548374743613,-0.00024404098238008342,-0.00017837649140634487,-0.00024404098238008356,1.6858648517086898
1545609945.255917,-1.5264308452606203,0.14794054122930894,81.28869999999999,38.0661418034,-109.361213762,38.11023343322901,-109.60202183439026,0.17794780570743424,3.561709907701216e-07,-0.00016082175801417761,3.5617099077098896e-07,0.17794547596187268,-0.000216699724941391,-0.00016082175801417732,-0.00021669972494139106,1.6580663903964283
1545609945.455964,-1.5096082687377932,0.1505326107517219,130.3887,38.0661417615,-109.361213714,38.11023367447258,-109.60202157031887,0.18258347754671486,4.477663784604666e-07,-0.00016500454584218784,4.477663784600329e-07,0.18258141020665916,-0.00021989048129190668,-0.00016500454584218738,-0.00021989048129190673,1.6984674586900768
1545609945.655902,-1.4788300991058347,0.1563372576654286,106.1557,38.066141727899996,-109.36121364389999,38.11023289015371,-109.60202127611252,0.18254926665514365,2.4010130961031606e-07,-0.00016252452172342538,2.40101309609015e-07,0.18254668462278192,-0.0002049770624217117,-0.00016252452172342552,-0.0002049770624217119,1.6979893506347112
1545609945.856214,-1.445515275001526,0.16488573460037045,141.7867,38.0661416805,-109.3612135796,38.11023192593933,-109.60202108004202,0.16509703327389305,-1.6186080634660038e-08,-0.00013431566782293555,-1.6186080637262124e-08,0.16509423915303778,-0.00015678504490381482,-0.0001343156678229356,-0.00015678504490381466,1.5455529967745347
1545609946.056011,-1.4032349586486819,0.1549525083431289,103.8827,38.0661416466,-109.3612135036,38.11023165096239,-109.60202164394775,0.16258043439326691,-2.411580737981915e-07,-0.000122936681291997,-2.411580738025283e-07,0.16257813735903126,-0.00014691464638971638,-0.00012293668129199705,-0.00014691464638971646,1.522018494724571
1545609946.255863,-1.3730410337448122,0.17044037520203523,134.5057,38.0661416138,-109.3612134425,38.110231475968604,-109.60202107090805,0.18131923677776904,-2.9572323584662816e-07,-0.00015109157411367515,-2.957232358457608e-07,0.1813165183088853,-0.0001749084892321872,-0.00015109157411367466,-0.00017490848923218714,1.6872898171893513
1545609946.455886,-1.3356648683547974,0.18312978927203066,106.82169999999999,38.0661415905,-109.3612133905,38.110230235508325,-109.60202095399835,0.16630068918172383,-5.873190011664378e-07,-0.00012820172691566884,-5.873190011699073e-07,0.16629764479084724,-0.00013593067354337557,-0.00012820172691566876,-0.0001359306735433755,1.5561466750260529
1545609946.655866,-1.2941296100616455,0.19446992392304646,132.6167,38.066141555,-109.36121332569999,38.110229293390965,-109.60202010384725,0.1837993053980794,-8.260709271987882e-07,-0.00015635779184719568,-8.260709271966198e-07,0.18379526054461018,-0.00015716352541473303,-0.00015635779184719568,-0.00015716352541473287,1.7090419794272331
1545609946.856145,-1.24458372592926,0.2115595528362939,117.3847,38.066141522500004,-109.36121326700001,38.11022899919217,-109.60202027974371,0.1814889539499546,-9.543265617230345e-07,-0.00014964050800364106,-9.543265617230345e-07,0.18148519847808708,-0.00015106417731584987,-0.00014964050800364104,-0.0001510641773158499,1.6887891644892141
1545609947.055865,-1.1958347558975222,0.21835468059679464,134.1997,38.0661414543,-109.36121318560001,38.110228701091884,-109.60202011544594,0.19057212916756766,-1.1201201813109372e-06,-0.00016274061057199282,-1.120120181315274e-06,0.19056825845285444,-0.00016427301314823943,-0.0001627406105719927,-0.0001642730131482394,1.767689272275925
1545609947.25586,-1.1216338872909548,0.23782250821917444,101.6137,38.0661414221,-109.3612130841,38.110228220372704,-109.60201998596888,0.18382399065090557,-1.2013848776021643e-06,-0.0001522862552755621,-1.2013848776073685e-06,0.18382022591053943,-0.00014953633326224563,-0.00015228625527556193,-0.000149536333262246,1.7092583093166491
1545609947.455894,-1.0840972661972046,0.24701819311587883,114.99369999999999,38.0661413908,-109.3612129721,38.11022839908369,-109.60201961706832,0.1892662836218585,1.1540057505846427e-06,-0.00011655110972419935,1.154005750581607e-06,0.18925891096674144,-0.00022109938045188955,-0.00011655110972419928,-0.00022109938045188957,1.6889564085102957
1545609947.656171,-1.045806050300598,0.2483256498587309,104.1147,38.0661413714,-109.36121285850001,38.11022902132132,-109.60201872045576,0.18502042454407805,-7.181716383838736e-07,-0.00015925064510682188,-7.181716383877768e-07,0.1850171266665971,-0.00015894142724310448,-0.00015925064510682142,-0.00015894142724310424,1.7191625964728152
1545609947.856136,-0.9725394248962401,0.2479319119963007,105.7367,38.0661413543,-109.3612127432,38.110229966451456,-109.60201779994509,0.17645808965406157,-2.2174143243748265e-07,-0.00014781477152452904,-2.2174143243531425e-07,0.17645532845704787,-0.000148971969648722,-0.0001478147715245291,-0.00014897196964872182,1.6447925374970456
1545609948.055826,-0.9393166303634645,0.2445448419051007,88.2007,38.066141345,-109.3612126287,38.11023027580314,-109.6020173370236,0.16780314979117703,6.865912042961983e-07,-0.0001062483184436507,6.865912042953309e-07,0.16780041129014295,-0.0001445875434226569,-0.00010624831844365067,-0.00014458754342265684,1.5431739040832895
1545609948.255848,-0.9065623879432677,0.23876103681403996,105.45469999999999,38.0661413361,-109.3612125428,38.11022969204285,-109.60201593468972,0.18508689967722403,9.011656585886096e-10,-0.00015971423994807146,9.011656624917375e-10,0.1850833927206913,-0.00015419946095541242,-0.00015971423994807178,-0.00015419946095541231,1.7198456022977198
1545609948.456181,-0.8635631203651429,0.23200512123876893,87.4557,38.0661413381,-109.3612124841,38.11022928195211,-109.60201575102317,0.1838680491340158,-1.590390506646215e-07,-0.00015256231084898397,-1.5903905066332047e-07,0.1838644047358751,-0.00014595002230400868,-0.0001525623108489839,-0.00014595002230400868,1.709361734839415
1545609948.655926,-0.8286656141281129,0.22846938683358356,100.3997,38.0661413366,-109.36121246009999,38.11022872002064,-109.60201625486982,0.15791905733853498,-3.9831072516822996e-07,-0.00011000487266469883,-3.9831072517126573e-07,0.1579158629066046,-0.0001024188558324055,-0.00011000487266469865,-0.00010241885583240543,1.4817151904724073
1545609948.85616,-0.7503458857536315,0.2222898043789872,89.5487,38.0661413269,-109.36121240130001,38.11022710461378,-109.60201589800151,0.18613063273485864,-9.260827826102457e-07,-0.00014339209311713946,-9.26082782611113e-07,0.186125970473779,-0.00013360759839301046,-0.00014339209311713913,-0.00013360759839301062,1.7290548389477014
1545609949.055898,-0.7042121887207031,0.22482948082381132,84.3697,38.0661413228,-109.361212316,38.110226390682854,-109.60201599294236,0.18348885282694966,-1.177955020706823e-06,-0.00013465159908267654,-1.177955020705522e-06,0.18348400218926722,-0.00012822451942168348,-0.00013465159908267687,-0.00012822451942168372,1.7062054433916976
1545609949.25581,-0.6562451124191284,0.23034105282676504,105.0067,38.066141309200006,-109.3612122252,38.11022580987926,-109.6020161408745,0.1873495614760238,-1.4254867663778502e-06,-0.00013522576549934137,-1.4254867663800186e-06,0.18734441913131927,-0.0001365003356613711,-0.00013522576549934118,-0.00013650033566137124,1.7395575859864083
1545609949.455872,-0.6208793520927429,0.23085335763223455,101.43169999999999,38.0661412884,-109.3612121716,38.11022515433735,-109.60201605407741,0.186256469984323,-1.6153597908190494e-06,-0.00013175782183539182,-1.6153597908212178e-06,0.18625095339492226,-0.0001375028822336355,-0.00013175782183539168,-0.00013750288223363555,1.730229374349996
1545609949.655916,-0.5865294933319091,0.22866770812590678,74.80269999999999,38.0661412944,-109.36121210850001,38.11022501215987,-109.60201577333552,0.190923778555432,-1.6743570056586624e-06,-0.0001377419264232091,-1.6743570056569276e-06,0.1909178400193797,-0.0001542244286842123,-0.0001377419264232088,-0.00015422442868421235,1.770685562891467
1545609949.856898,1.6769387722015379,2.696865501751241,74.57069999999999,38.0661413245,-109.3612120122,38.1102245782437,-109.60201554053697,0.18729409411571818,-1.6936437147018618e-06,-0.00013550250291544225,-1.6936437147018618e-06,0.18728763565351442,-0.00015299356799575788,-0.00013550250291544214,-0.0001529935679957578,1.739380605204977
1545609950.055863,1.726232647895813,2.700730790455957,59.8707,38.0661413738,-109.36121191030001,38.1102309129678,-109.60201411857108,0.1837926420091971,-1.1821343987726725e-06,-0.00014230711118385644,-1.1821343987739735e-06,0.18378532803373085,-0.00015788856690742594,-0.00014230711118385625,-0.0001578885669074258,1.7089017189696434
1545609950.255853,1.7768926620483398,2.7042003488719955,83.73169999999999,38.0661414003,-109.3612118149,38.11023242110053,-109.60201347532065,0.1547580625780592,-4.3562816467177315e-07,-0.00010778106324379998,-4.356281646700384e-07,0.1547523111095691,-0.0001236407715990671,-0.00010778106324379992,-0.00012364077159906714,1.4542801096080467
1545609950.45584,1.828442573547363,2.579150026875559,85.57669999999999,38.0661414182,-109.36121170290001,38.11023189140921,-109.60201035239251,0.18622206953669043,3.186271891751809e-07,-0.00016075276584003417,3.1862718917301247e-07,0.18621300130309357,-0.00018909488813621383,-0.0001607527658400339,-0.00018909488813621366,1.7298529529958824
1545609950.655844,1.9089709520339964,0.2578611178013114,76.2397,38.0661414453,-109.3612115695,38.110232101600815,-109.60201032000023,0.18621438777962043,4.76241170353775e-07,-0.00015424222802426485,4.7624117035247396e-07,0.1862052822240557,-0.00019814400579714695,-0.0001542422280242647,-0.0001981440057971468,1.7299078227575881
1545609950.856184,1.9559082984924314,0.2701910660454304,78.91069999999999,38.0661414651,-109.36121145999999,38.110233938512515,-109.60201281643681,0.1444790856825461,2.3896677865762467e-07,-8.778913607283344e-05,2.3896677865545626e-07,0.14447387589311805,-0.00012904583687583027,-8.778913607283343e-05,-0.00012904583687583019,1.3629048935180799
1545609951.055804,1.9920475482940676,0.268874551031566,70.8017,38.0661415,-109.36121133990001,38.11023217219449,-109.60201293052727,0.18700597888306433,-2.14388595361735e-07,-0.00012969251436445879,-2.1438859536433708e-07,0.18699765751113184,-0.00021421049071970784,-0.00012969251436445851,-0.000214210490719708,1.7366686494446386
1545609951.255852,2.0485992431640625,0.27514140639735263,63.3417,38.0661415477,-109.3612112357,38.11023216553929,-109.60201433061677,0.18625737660366498,-6.615079203914007e-07,-0.0001200284902380722,-6.615079203944364e-07,0.18624937628925026,-0.00021958014446381906,-0.00012002849023807214,-0.00021958014446381925,1.7303052389683862
1545609951.455826,2.104451179504395,0.2776163850701294,352.7837,38.0661415745,-109.3612112322,38.110233487316854,-109.60201717204471,0.18384979888771832,-1.3123111034080669e-06,-0.00010207056593923356,-1.3123111034115363e-06,0.1838438144746853,-0.00023061764261440108,-0.0001020705659392335,-0.0002306176426144009,1.7094542496289342
1545609951.65582,2.147611618041992,0.22553460763650665,77.07069999999999,38.0661415721,-109.3612112416,38.11023281154757,-109.6020189083757,0.1874060062282058,-1.943911809628579e-06,-9.165013135247362e-05,-1.9439118096307474e-06,0.1873992716321752,-0.00024423691288704883,-9.165013135247355e-05,-0.0002442369128870488,1.7403143542507558
1545609951.856113,2.14704966545105,0.18233683595277214,319.46770000000004,38.0661415666,-109.3612112629,38.11023405032066,-109.60201815496133,0.17217246754528379,-1.1775961355031499e-06,-7.797782424984023e-05,-1.1775961355040172e-06,0.17216691394440667,-0.00022227794381341815,-7.797782424984011e-05,-0.00022227794381341807,1.607647724346716
1545609952.055918,2.1436669826507564,0.11880012596758573,293.07070000000004,38.0661415929,-109.3612114033,38.11023598502549,-109.60201978798095,0.18353322215084894,-1.6279473742772561e-06,-7.49709336343747e-05,-1.6279473742785572e-06,0.18352952505812134,-0.0002735620352772733,-7.497093363437456e-05,-0.000273562035277274,1.7067293011930762
1545609952.256081,2.144866704940796,0.05050772908442451,284.8757,38.0661416031,-109.3612115364,38.11023641922925,-109.60202113991643,0.1884854857871739,-2.0779615933922205e-06,-7.497958214195583e-05,-2.0779615933935215e-06,0.18848218865556204,-0.0002926946823776695,-7.497958214195583e-05,-0.0002926946823776697,1.7495320087829083
1545609952.455829,2.153740882873535,0.0492965437384734,290.98670000000004,38.066141623600004,-109.361211752,38.11023963126724,-109.60202170834474,0.19182926810244977,-1.7476658607596188e-06,-7.769831316656133e-05,-1.7476658607604861e-06,0.191829630885004,-0.0003261648751724721,-7.769831316656125e-05,-0.00032616487517247165,1.7785717308746676
1545609952.655834,2.153719186782837,0.006789078745044743,292.44070000000005,38.0661416462,-109.361211993,38.110239366735215,-109.60202259746148,0.18386807435291425,-1.9071929753594272e-06,-6.993767442329105e-05,-1.9071929753602945e-06,0.18386804887157387,-0.0002929068745159258,-6.993767442329097e-05,-0.00029290687451592507,1.7096505057459133
1545609952.85612,2.1528215408325195,0.006416102352323502,294.91970000000003,38.0661416891,-109.36121225110001,38.110239552043886,-109.60202419634827,0.18858916635940506,-2.4733479180548412e-06,-7.043354533578943e-05,-2.4733479180557086e-06,0.18858941736835103,-0.00030170494174352016,-7.043354533578927e-05,-0.0003017049417435196,1.7504345547896594
1545609953.056125,2.149629831314087,0.00560502606261368,290.62170000000003,38.0661417252,-109.36121253990001,38.1102394351253,-109.60202540091221,0.18705441580144314,-2.7794280816327045e-06,-7.043682592113545e-05,-2.779428081633138e-06,0.18705456234525353,-0.00028967145610245634,-7.043682592113529e-05,-0.00028967145610245634,1.7373005485181645
1545609953.255757,2.1480116844177246,-0.00673985046675498,297.07570000000004,38.0661417718,-109.3612128299,38.110238458479145,-109.60202692878286,0.18823179984304875,-3.389671504683365e-06,-7.307894957078205e-05,-3.3896715046842323e-06,0.18823093544634328,-0.0002798450749512165,-7.307894957078219e-05,-0.00027984507495121665,1.7474967562307135
1545609953.455776,2.147834062576294,-0.007354904222961698,294.3607,38.066141821100004,-109.36121312879999,38.11023604676993,-109.60202829646977,0.18883162300152334,-4.1935978666021376e-06,-7.978766312490194e-05,-4.193597866603005e-06,0.18882836126149122,-0.0002611924184128158,-7.978766312490195e-05,-0.0002611924184128151,1.751237553885948
1545609953.655775,2.1469719409942627,-0.007100471165187318,291.1467,38.0661418749,-109.36121346750001,38.11023439428503,-109.60202926368551,0.18628893481008954,-4.615429926365256e-06,-8.416957883668624e-05,-4.615429926365256e-06,0.18628415051803737,-0.00024570783087837664,-8.416957883668635e-05,-0.00024570783087837664,1.730659055638127
1545609953.856145,2.1465578079223633,-0.006591875774053622,294.32770000000005,38.066141935400005,-109.3612137702,38.11023317388799,-109.60203050577208,0.18983550654374387,-5.362155130825361e-06,-9.625148509878597e-05,-5.362155130824928e-06,0.1898295424516596,-0.00025477646313201507,-9.625148509878563e-05,-0.00025477646313201496,1.7613849138313842
1545609954.055775,2.1455302238464355,-0.0048226663918069365,293.84270000000004,38.0661419735,-109.3612140317,38.11023552844485,-109.60202878962288,0.13620289000198393,-2.8747459689601462e-06,-5.799745386526084e-05,-2.8747459689597125e-06,0.13620017741166762,-0.00014486329197088254,-5.7997453865260764e-05,-0.0001448632919708828,1.2887271764517545
1545609954.255754,2.1443514823913574,-0.004096639981153269,296.1727,38.0661420039,-109.36121426490001,38.11023700076604,-109.6020315180708,0.18848337009742266,-6.149328744478252e-06,-0.00014444924898888482,-6.149328744478686e-06,0.18848263384591435,-0.00031091004216889556,-0.00014444924898888428,-0.0003109100421688953,1.7306190621636723
