timestamp,yaw,angular_vel (yaw),true_course,lat,lon,filtered_lat,filtered_lon,position_covar0,position_covar1,position_covar2,position_covar3,position_covar4,position_covar5,position_covar6,position_covar7,position_covar8
1650824655.8149,2.7040770053863525,-0.0003023082733640446,76.8534,38.0660435173,-109.3608090046,38.110075115069364,-109.601343238731,0.19009003162824764,2.365794835368796e-06,0.000979640722252555,2.3657948353709643e-06,0.1901342654117982,-5.285678872531031e-05,0.0009796407222525546,-5.2856788725310354e-05,1.7523267824058335
1650824656.014655,2.7046520709991455,0.0003786446535189443,359.92539999999997,38.0660435152,-109.3608090047,38.11007516244896,-109.6013443297801,0.15940286531336564,1.703580302513108e-06,0.0007031836353532472,1.7035803025174448e-06,0.1594344003296975,-3.8112631652267834e-05,0.000703183635353247,-3.811263165226809e-05,1.4873595785312814
1650824656.214618,2.7049875259399414,0.0003609900720717941,9.7324,38.0660435133,-109.360809005,38.110075093436556,-109.6013431413064,0.1900694720412072,2.3888563363805813e-06,0.0009788316101858173,2.388856336386653e-06,0.19011343554582757,-5.298861107343752e-05,0.0009788316101858176,-5.298861107343783e-05,1.7519780295350278
1650824656.414589,2.7042853832244873,-0.00046209151378319777,338.03139999999996,38.0660435116,-109.3608090049,38.110075132301795,-109.60134391670609,0.16786097707420894,1.8501076401267018e-06,0.0007742472705766227,1.8501076401301712e-06,0.16789556801755184,-4.190639086127285e-05,0.000774247270576622,-4.190639086127321e-05,1.5611600597203492
1650824656.614614,2.7044918537139893,0.0004606923517656167,269.2224,38.06604351,-109.36080900520001,38.11007509243953,-109.60134310954946,0.18777560523997325,2.274428593096369e-06,0.0009551225453203982,2.274428593099405e-06,0.18781832239889695,-5.1652216369373745e-05,0.0009551225453203992,-5.165221636937407e-05,1.7328862244256389
1650824656.814904,2.7044599056243896,-0.0004574896052166523,300.2974,38.0660435084,-109.3608090062,38.1100750769553,-109.60134297326603,0.19011043552947154,2.334155509785274e-06,0.0009764759713435715,2.3341555097887434e-06,0.19015406134592253,-5.292708661754219e-05,0.0009764759713435706,-5.292708661754242e-05,1.753001270557023
1650824657.014665,2.7048707008361816,0.0002427986502830974,270.20439999999996,38.0660435068,-109.36080900770001,38.110075061873935,-109.60134295620715,0.18977942318460028,2.372664905252002e-06,0.0009717039429742084,2.3726649052541703e-06,0.18982263945989786,-5.317592289419268e-05,0.0009717039429742087,-5.317592289419278e-05,1.750304421598028
1650824657.214637,2.7044355869293213,-0.0005808217913296729,296.7444,38.0660435052,-109.3608090094,38.110075066276345,-109.60134299559013,0.187705373507907,2.294170982853217e-06,0.0009508348399775661,2.294170982854952e-06,0.18774762090780117,-5.190456616598207e-05,0.0009508348399775653,-5.19045661659822e-05,1.7326874955940257
1650824657.414592,2.7047016620635986,0.00019774159464992585,119.6914,38.0660435034,-109.3608090105,38.11007506462965,-109.60134285442216,0.1901023068983683,2.3134036039700046e-06,0.0009726564017260195,2.3134036039730403e-06,0.190145581445557,-5.28901978966938e-05,0.0009726564017260211,-5.289019789669402e-05,1.7533876038964218
1650824657.614593,2.704447031021118,-4.9810085800522265e-05,55.5864,38.0660435015,-109.36080901109999,38.11007509149845,-109.60134345818838,0.17372313008030266,1.934998688315516e-06,0.0008204081955626131,1.9349986883172507e-06,0.173759556476552,-4.4551434481667645e-05,0.0008204081955626122,-4.455143448166775e-05,1.612689260926867
1650824657.814809,2.7051665782928467,0.0007440009277420476,113.8014,38.066043499500005,-109.3608090107,38.1100750546405,-109.60134286398815,0.18780112989996792,2.2474110104950956e-06,0.0009483783683052918,2.2474110104963967e-06,0.18784331113358488,-5.1533417505388513e-05,0.000948378368305292,-5.1533417505388574e-05,1.7340166925615639
1650824658.01457,2.7039952278137207,-0.0004893093717447813,333.71139999999997,38.0660434982,-109.3608090113,38.110075044925075,-109.60134274539371,0.18991081563693507,2.285777187896812e-06,0.0009673102101866763,2.2857771879002814e-06,0.18995382724886345,-5.256194354820993e-05,0.0009673102101866757,-5.256194354821002e-05,1.7522271872898687
1650824658.214519,2.7043981552124023,-0.0003372523129468328,9.7324,38.0660434974,-109.3608090129,38.11007505232392,-109.6013426849787,0.19019801784565207,2.2711751942990424e-06,0.0009690528687763721,2.271175194300777e-06,0.19024117255745596,-5.251202137221308e-05,0.0009690528687763716,-5.251202137221316e-05,1.7548518778841002
1650824658.414441,2.7041754722595215,-0.0003194666841686167,9.7324,38.066043497,-109.36080901470001,38.11007505089859,-109.6013427231013,0.18790367666574478,2.217368646726097e-06,0.0009465067582164367,2.2173686467269645e-06,0.18794593002620652,-5.12173464043415e-05,0.000946506758216436,-5.121734640434166e-05,1.7353528704299386
1650824658.614508,2.7043545246124268,-0.0010150181561894205,9.7324,38.0660434969,-109.360809017,38.11007504277371,-109.60134258776378,0.19052002107241786,2.4804996262800354e-06,0.000972631253075179,2.480499626279168e-06,0.190563683612048,-5.263638423279838e-05,0.0009726312530751799,-5.2636384232798406e-05,1.7565298180121738
1650824658.814851,2.7042477130889893,-0.0006981957152831367,9.7324,38.066043497,-109.3608090199,38.11007509720345,-109.60134372164764,0.16110613306208366,1.7168682476006829e-06,0.0007077299401961659,1.7168682475967798e-06,0.1611377640110377,-3.839186261725918e-05,0.0007077299401961642,-3.839186261725893e-05,1.5034400660302183
1650824659.014519,2.703988552093506,-0.0008526360665056132,9.7324,38.0660434969,-109.36080902219999,38.110075041207764,-109.60134260233657,0.18751569131782872,2.2338935606841352e-06,0.0009401303877937794,2.233893560682834e-06,0.1875578735573065,-5.0999414919871496e-05,0.0009401303877937793,-5.099941491987145e-05,1.7325344195436017
1650824659.21444,2.7049643993377686,0.0006662774671132456,118.4324,38.0660434968,-109.3608090237,38.11007506175922,-109.60134303357862,0.17616050522973473,1.968860525036406e-06,0.0008349452382662192,1.968860525037707e-06,0.17619790933444268,-4.528260608687255e-05,0.0008349452382662195,-4.5282606086872616e-05,1.6349631049484892
1650824659.414521,2.704054594039917,-0.00033330321770078537,9.7324,38.0660434967,-109.3608090252,38.11007504586369,-109.60134304274506,0.17508365614881852,1.9934441203737704e-06,0.0008245981663753073,1.9934441203724694e-06,0.1751206266815457,-4.4980534200646723e-05,0.0008245981663753062,-4.498053420064652e-05,1.6257818148418235
1650824659.6145,2.704547882080078,0.000353151420614001,9.7324,38.0660434967,-109.3608090268,38.11007502162101,-109.60134246841439,0.18791338699687862,2.2812269962735852e-06,0.0009408774132310078,2.2812269962731516e-06,0.18795570040528192,-5.138285618291392e-05,0.0009408774132310085,-5.138285618291392e-05,1.736443583502929
1650824659.814776,2.7038209438323975,-0.00019718482894145968,307.14939999999996,38.0660434969,-109.360809028,38.11007505952628,-109.60134311380192,0.1715174121781504,1.907510814119079e-06,0.0007918289882529256,1.9075108141169105e-06,0.1715530129747235,-4.3262265442877375e-05,0.0007918289882529255,-4.326226544287723e-05,1.5951431255777326
1650824660.014551,2.704629898071289,-0.0003935167070701461,9.7324,38.0660434974,-109.3608090287,38.110075029999514,-109.60134269408886,0.18054115954776237,2.1162171001160197e-06,0.0008711396586802522,2.116217100118622e-06,0.1805804407503098,-4.769199983605419e-05,0.0008711396586802516,-4.769199983605429e-05,1.6734012978215216
1650824660.214371,2.70456600189209,0.00012735458714952942,9.7324,38.0660434978,-109.3608090296,38.11007506372335,-109.60134323823289,0.16681364625839853,1.8101540025681692e-06,0.0007500389153998785,1.8101540025720723e-06,0.1668474401082517,-4.100803440502721e-05,0.0007500389153998783,-4.10080344050275e-05,1.5544585150216879
1650824660.414617,2.7040326595306396,-2.437563919814745e-05,9.7324,38.0660434985,-109.36080903039999,38.110075008003164,-109.60134222838055,0.1904451649753489,2.3241162566346903e-06,0.0009608595189095697,2.324116256636425e-06,0.19048852426396787,-5.261513286500933e-05,0.0009608595189095709,-5.26151328650096e-05,1.7588579802145605
1650824660.614595,2.704547643661499,0.0008074880208039433,9.7324,38.0660434992,-109.36080903070001,38.11007506567025,-109.60134314844741,0.16788914202491603,1.8299043541632372e-06,0.0007573896883879237,1.829904354164972e-06,0.16792326021438272,-4.150876289793478e-05,0.0007573896883879232,-4.15087628979349e-05,1.564141906256864
1650824660.814929,2.705156087875366,0.0006189984565706813,107.1844,38.066043499900005,-109.3608090302,38.11007501278893,-109.60134228474071,0.18781935461322177,2.286416597904392e-06,0.0009343544611821845,2.286416597905693e-06,0.18786155716900674,-5.1292247555979164e-05,0.0009343544611821844,-5.129224755597929e-05,1.7366007413565712
1650824661.014571,2.704610586166382,5.2447165090493794e-05,9.7324,38.0660435008,-109.360809029,38.110075018014314,-109.60134240228236,0.1838902765797245,2.194316476228104e-06,0.0008972335473526149,2.1943164762268028e-06,0.18393089112506156,-4.931007389343969e-05,0.0008972335473526154,-4.9310073893439735e-05,1.7030097174494019
1650824661.21452,2.70473575592041,0.0008272326445244717,336.8784,38.0660435017,-109.3608090274,38.11007508383844,-109.60134337818354,0.16092273980292812,3.067607618281905e-06,0.000713626335804321,3.0676076182836395e-06,0.16095584283398803,-3.9119948415103745e-05,0.000713626335804321,-3.911994841510393e-05,1.4941500090638968
1650824661.414562,2.7043933868408203,-0.0001547325233721622,9.7324,38.0660435029,-109.3608090255,38.1100750194959,-109.60134213860917,0.1879197280460135,2.2868044927616855e-06,0.000933287483793341,2.286804492769492e-06,0.18796215468768043,-5.123845548634462e-05,0.0009332874837933419,-5.1238455486344564e-05,1.7378423688318985
1650824661.614605,2.704288959503174,-0.0002875059455434591,84.43039999999999,38.0660435041,-109.3608090227,38.11007502244213,-109.60134201985646,0.19022118103054275,2.301930754127976e-06,0.0009536294454417736,2.301930754127976e-06,0.19026450408397066,-5.231599920818335e-05,0.000953629445441774,-5.2315999208183056e-05,1.7578529158231468
1650824661.814806,2.704124689102173,-0.0005716768617577072,23.398400000000002,38.0660435056,-109.3608090191,38.11007505010571,-109.60134229149628,0.1830967710316665,2.1045022459151644e-06,0.0008868458694936179,2.1045022459151644e-06,0.18313702791875308,-4.853378062473998e-05,0.0008868458694936191,-4.853378062474023e-05,1.6967251780703876
1650824662.014565,2.7035982608795166,-0.0014215401319163023,33.9104,38.0660435072,-109.3608090151,38.110075062881606,-109.60134246742669,0.17817733690792215,2.0122110246934e-06,0.0008419348203420266,2.0122110246942673e-06,0.17821556665916496,-4.606383756740189e-05,0.0008419348203420261,-4.606383756740235e-05,1.6542983967414706
1650824662.21448,2.703624725341797,-0.0009606940835964763,9.7324,38.0660435089,-109.36080901060001,38.11007503395905,-109.60134190195905,0.19021452196466318,2.2842578310923803e-06,0.0009507929640470555,2.2842578310923803e-06,0.19025780524931102,-5.2067027971425646e-05,0.0009507929640470576,-5.206702797142574e-05,1.7582525596749268
1650824662.414484,2.7045397758483887,0.000295049534385471,9.7324,38.066043510600004,-109.3608090059,38.110075072976635,-109.60134278946454,0.16921754528515318,1.8455708210235802e-06,0.0007624367928456754,1.845570821024014e-06,0.16925218345980683,-4.179809927665227e-05,0.0007624367928456755,-4.179809927665238e-05,1.5767946250395424
1650824662.614416,2.7041773796081543,-0.0002538014834907043,9.7324,38.0660435124,-109.3608090009,38.11007504416792,-109.60134235579652,0.17855043937117204,2.0660917686527933e-06,0.0008428665722485658,2.066091768650191e-06,0.178588766495312,-4.6289091608824615e-05,0.0008428665722485662,-4.628909160882443e-05,1.6578986311361905
1650824662.814744,2.7044408321380615,0.0009910880598848273,9.7324,38.0660435141,-109.3608089955,38.11007503731082,-109.60134201588355,0.18567165792234358,2.2015864955008888e-06,0.0009060402870129209,2.2015864954974193e-06,0.18571288065362346,-4.976910596801108e-05,0.0009060402870129207,-4.976910596801091e-05,1.7195969178382489
1650824663.014586,2.7042572498321533,0.0007903977252752687,63.1274,38.066043515800004,-109.3608089898,38.11007505489936,-109.60134252154681,0.1735642626828082,1.966574096644736e-06,0.0007973978477475024,1.9665740966425677e-06,0.17360050754997378,-4.390577040824931e-05,0.0007973978477475023,-4.3905770408249396e-05,1.614964693909329
1650824663.214436,2.7039108276367188,0.0003010703049340405,346.5294,38.0660435178,-109.360808984,38.11007502794918,-109.60134228339739,0.17843386486030724,2.121365414924775e-06,0.0008392191988752359,2.1213654149213057e-06,0.17847202145940252,-4.6388435018540034e-05,0.0008392191988752357,-4.6388435018540054e-05,1.657267773547484
1650824663.414491,2.7039105892181396,-0.0006988592096614704,9.7324,38.0660435199,-109.3608089782,38.110075023910625,-109.60134234922111,0.17625886678001898,2.0919534895673213e-06,0.0008192920588692714,2.091953489564719e-06,0.1762961019389696,-4.545203016025266e-05,0.0008192920588692714,-4.5452030160252115e-05,1.6385728646709408
1650824663.614443,2.7039148807525635,-0.0002762625713897864,9.7324,38.066043522,-109.36080897219999,38.11007504442607,-109.60134263798281,0.16920182275987664,1.9453381830594058e-06,0.0007575733274233241,1.945338183055069e-06,0.16923621504543018,-4.2190110316370114e-05,0.0007575733274233253,-4.2190110316369776e-05,1.577333517589637
1650824663.814741,2.7041847705841064,-0.00030126244110094874,9.7324,38.0660435241,-109.3608089667,38.11007504768649,-109.6013424974114,0.1716038227643975,1.993204590315656e-06,0.0007776319944382532,1.993204590315222e-06,0.17163918952064272,-4.342228061029491e-05,0.0007776319944382532,-4.342228061029481e-05,1.5982468185466039
1650824664.014493,2.7036588191986084,-0.0006650341975951728,19.020400000000002,38.066043526200005,-109.36080896109999,38.11007508042333,-109.60134284523126,0.16313441589358516,1.7782219729309441e-06,0.0007061208302806493,1.7782219729287757e-06,0.1631665306776289,-3.949329805708324e-05,0.0007061208302806499,-3.949329805708288e-05,1.5244325162251229
1650824664.214521,2.704005479812622,9.990235674177751e-05,341.93039999999996,38.0660435284,-109.3608089555,38.110075033790444,-109.60134190003363,0.18322529341660537,2.2237179240275004e-06,0.0008776474989483709,2.2237179240261994e-06,0.18326534834907965,-4.9237138258956004e-05,0.0008776474989483728,-4.923713825895546e-05,1.6993660938232436
1650824664.414543,2.70381498336792,-0.00011100266936252147,9.7324,38.0660435306,-109.36080895020001,38.110075079895616,-109.60134263352323,0.16568719589081743,1.8545743336382918e-06,0.0007257112322341015,1.8545743336322203e-06,0.16572034416418646,-4.082948275158866e-05,0.0007257112322341018,-4.082948275158812e-05,1.5469941091577855
1650824664.614373,2.704314708709717,0.00014438065203891973,9.7324,38.066043532600006,-109.36080894540001,38.110075009102054,-109.60134151025417,0.19024331815094125,2.4373146549462946e-06,0.000940291855388899,2.43731465494456e-06,0.19028636562400958,-5.30944957076863e-05,0.0009402918553888981,-5.3094495707686355e-05,1.7600607256277432
1650824664.814752,2.7047152519226074,0.0011739365422521778,9.7324,38.066043534500004,-109.3608089404,38.11007505822786,-109.60134253556555,0.16701509912016457,1.927141280057623e-06,0.0007354978809911977,1.9271412800558885e-06,0.16704867581078803,-4.168444896671484e-05,0.000735497880991198,-4.168444896671448e-05,1.5587811975862744
1650824665.014437,2.704709529876709,0.0012906955977502522,95.7424,38.0660435362,-109.36080893500001,38.11007493580363,-109.60134058998021,0.20904105320592956,2.9719360840675148e-06,0.0011193618833729739,2.971936084063178e-06,0.20909244939680294,-6.371946789852166e-05,0.0011193618833729724,-6.371946789852126e-05,1.9209114925077067
1650824665.214403,2.7041242122650146,0.00012501986384884947,307.0654,38.0660435379,-109.3608089297,38.11007506435321,-109.60134270837209,0.1614978009493533,1.8318226189719539e-06,0.00068930813946937,1.8318226189702191e-06,0.16152932382149457,-3.9376178318876304e-05,0.0006893081394693698,-3.937617831887603e-05,1.5105988971794755
1650824665.41439,2.704794406890869,0.001031247968192979,248.69340000000003,38.0660435395,-109.3608089247,38.110075039746086,-109.60134237790197,0.16813979836795498,1.9826129629002542e-06,0.0007431212297561045,1.982612962896785e-06,0.16817383860875193,-4.2614500792377716e-05,0.0007431212297561048,-4.261450079237731e-05,1.5688692977749092
1650824665.614385,2.7041311264038086,-0.000687082649873058,9.7324,38.066043540900004,-109.36080891980001,38.11007491910587,-109.60134059751012,0.20708561429815328,2.99449164869103e-06,0.001097370030601594,2.9944916486875604e-06,0.20713605442542346,-6.325209673496326e-05,0.0010973700306015942,-6.32520967349627e-05,1.9046013719888206
1650824665.814672,2.70320463180542,-0.0017699973668765408,9.7324,38.0660435422,-109.3608089149,38.110074986289185,-109.60134135340803,0.18954308774879378,2.4957518263272506e-06,0.0009293799609605299,2.495751826326817e-06,0.18958576985677886,-5.374521487944224e-05,0.0009293799609605299,-5.374521487944205e-05,1.7546846723217804
1650824666.014482,2.7049367427825928,0.0009557368750937719,9.7324,38.0660435434,-109.3608089101,38.11007507550398,-109.60134270482848,0.1591994523420688,1.7867939504480693e-06,0.0006686859878427948,1.7867939504467682e-06,0.15923010979352348,-3.8789290246739624e-05,0.0006686859878427947,-3.878929024673948e-05,1.4907267696270567
1650824666.214431,2.704413652420044,-0.00042305790065265354,9.7324,38.0660435444,-109.36080890519999,38.110074917819134,-109.60134041079885,0.2095003845288937,3.248139879507249e-06,0.0011198772695960296,3.2481398795037794e-06,0.20955188085798926,-6.524577040910214e-05,0.0011198772695960304,-6.524577040910187e-05,1.9243418653571018
1650824666.414452,2.7041025161743164,-0.0010117620316626675,9.7324,38.0660435453,-109.3608089004,38.11007498474193,-109.60134129264297,0.1895483809184206,2.5127483259620477e-06,0.0009272928107522747,2.512748325965951e-06,0.18959094176017036,-5.422091155251543e-05,0.0009272928107522746,-5.422091155251573e-05,1.7550312343019654
1650824666.614348,2.704021692276001,-0.00012160009833977452,9.7324,38.0660435459,-109.3608088956,38.11007502964945,-109.60134191990682,0.17544470616683971,2.168072630313097e-06,0.0008012945088380127,2.168072630317e-06,0.1754814259507212,-4.7019984498292634e-05,0.0008012945088380122,-4.7019984498292735e-05,1.6330651739983741
1650824666.814652,2.704333543777466,0.0012544854145868968,9.7324,38.0660435466,-109.3608088909,38.110074926108446,-109.60134043534705,0.20713198619558207,3.0183567377808397e-06,0.001092662973059571,3.0183567377712987e-06,0.20718229157748397,-6.435473511318815e-05,0.0010926629730595714,-6.435473511318747e-05,1.9057014288757894
1650824667.014413,2.704333543777466,0.0012544854145868968,9.7324,38.0660435472,-109.3608088865,38.110074988990775,-109.60134151297332,0.1824800206648644,2.380388046609779e-06,0.0008614676709748103,2.380388046609779e-06,0.18251966356297494,-5.0928711319348595e-05,0.0008614676709748092,-5.0928711319348446e-05,1.6942825145745484
1650824667.214336,2.7037432193756104,-0.0007450011140574981,9.7324,38.066043547700005,-109.360808882,38.11007490857977,-109.60134024600538,0.20944167449745033,3.100739519339233e-06,0.001113848894039203,3.10073951934357e-06,0.20949312451211527,-6.606746200352573e-05,0.0011138488940392016,-6.606746200352565e-05,1.9256538508147125
1650824667.414374,2.704286575317383,0.0002943526678790499,119.7834,38.0660435482,-109.3608088775,38.110075017898396,-109.60134200230557,0.17170357297186345,3.397719767741971e-06,0.0007763056871865099,3.397719767733731e-06,0.17173901283483703,-4.625281154483905e-05,0.0007763056871865088,-4.625281154483819e-05,1.5928168737917499
1650824667.61435,2.704409122467041,8.398214174066102e-05,193.8874,38.066043548500005,-109.3608088733,38.11007496724979,-109.60134105649881,0.19316895234402767,6.3885054440654745e-06,0.000982300245405597,6.388505444058536e-06,0.19321354743941146,-5.8799276069140297e-05,0.0009823002454055964,-5.879927606913953e-05,1.763303174998102
1650824667.814701,2.704085350036621,0.00020768035873603192,315.2424,38.066043548799996,-109.3608088695,38.110074966790606,-109.60134101796218,0.19048695776940974,2.666169188462412e-06,0.0009325351555933755,2.666169188453738e-06,0.19053010763808848,-5.597919409712656e-05,0.0009325351555933763,-5.597919409712566e-05,1.763554241218095
1650824668.01439,2.7034664154052734,-0.0003256210780329458,50.0314,38.066043549300005,-109.36080886629999,38.11007421260839,-109.60134024240077,0.20912478515101712,4.885129690170541e-06,0.0011090476804817158,4.885129690166204e-06,0.20917554969633345,-6.923526808660716e-05,0.0011090476804817187,-6.923526808660612e-05,1.9230979343720624
1650824668.21438,2.7042059898376465,0.0007945324500458406,21.578400000000002,38.066043553200004,-109.3608088625,38.11006999826365,-109.60133997060238,0.1895537516436699,1.354833366365828e-05,0.0009209720402582959,1.3548333663655245e-05,0.18959839685774768,-7.107391842123731e-05,0.0009209720402582971,-7.107391842123681e-05,1.7557966359298633
1650824668.414455,2.7196269035339355,0.019014826547948626,197.4804,38.0660435582,-109.3608088583,38.11007925057796,-109.60134690971454,0.18841044342778315,-7.386383615915794e-06,0.0009146766620712551,-7.386383615919697e-06,0.18843274051933576,-8.857339525399953e-05,0.0009146766620712541,-8.857339525399942e-05,1.7457987086329407
1650824668.614359,2.7183382511138916,0.01465547970651413,271.2554,38.066043563,-109.36080885429999,38.11008091483559,-109.60134769659426,0.1919301969957571,-1.0871646493937782e-05,0.0009305848149606041,-1.0871646493940818e-05,0.19195159251563482,-8.225534674574074e-05,0.0009305848149606035,-8.225534674574066e-05,1.776234055824513
1650824668.81468,2.7244770526885986,0.02264565086156681,242.1954,38.0660435674,-109.36080885060001,38.11007909170254,-109.60134667660466,0.17314042348086486,-6.190572671252101e-06,0.0007527910404731058,-6.190572671253402e-06,0.17316119272371114,-5.172884788555983e-05,0.0007527910404731068,-5.172884788555965e-05,1.6135662366814598
1650824669.014481,2.7243266105651855,0.021951592791355248,25.718400000000003,38.0660435725,-109.3608088469,38.11007772063849,-109.60134534407993,0.21034818067865327,-4.200888132524765e-06,0.0010676913873857187,-4.200888132529102e-06,0.21037925422449477,-6.169549371181851e-05,0.001067691387385719,-6.169549371181846e-05,1.933963699365563
1650824669.214404,2.7272181510925293,0.017920642244940034,32.9164,38.066043579,-109.3608088424,38.110074492390865,-109.6013450259557,0.20501280142705203,3.1733419338028646e-06,0.0010038649246642062,3.1733419337972267e-06,0.20504253782842638,-5.146347578088003e-05,0.0010038649246642073,-5.1463475780879245e-05,1.8886446424850507
1650824669.414489,2.735391139984131,0.01895275841135475,24.4514,38.0660435878,-109.3608088374,38.1100734540594,-109.60134570404558,0.18956251403307484,4.4607867808622165e-06,0.0008567529801964459,4.460786780864385e-06,0.18958680716738913,-4.5464901098028616e-05,0.0008567529801964478,-4.5464901098028466e-05,1.7562013897330477
1650824669.614391,2.7356534004211426,0.012421680505484518,22.4344,38.0660435992,-109.36080883160001,38.110080302136694,-109.60134293477459,0.2097942429515301,-1.0276304130037162e-05,0.0010203115242679761,-1.0276304130038029e-05,0.2098329465435566,-6.917060493199213e-05,0.0010203115242679755,-6.917060493199212e-05,1.9296096627286943
1650824669.814665,2.7352218627929688,0.012818617598852838,22.7834,38.066043613699996,-109.3608088249,38.11008560322595,-109.60134281950874,0.1977007161809094,-2.1165055563258928e-05,0.0009101784257988696,-2.1165055563258494e-05,0.19773292484037192,-2.8779924768760114e-05,0.000910178425798871,-2.877992476875944e-05,1.8175904770141675
1650824670.014363,2.734468936920166,0.00906155192931918,23.0274,38.06604363,-109.3608088177,38.110081543432585,-109.60133952249159,0.19665881577237457,-1.1484502154000212e-05,0.0008879477101682388,-1.1484502154000646e-05,0.19670496558910347,-1.1320616997365475e-05,0.0008879477101682362,-1.1320616997365246e-05,1.8175908129257854
1650824670.214348,2.733795404434204,0.00040805960380574553,24.782400000000003,38.066043648,-109.3608088098,38.1100794491909,-109.60133662248009,0.19902559566340428,-7.88786599081881e-06,0.0009069616676913711,-7.88786599081534e-06,0.19908094247870223,1.1654958344800338e-05,0.0009069616676913735,1.16549583448004e-05,1.838058149414863
1650824670.41452,2.7347946166992188,-0.000596622288015475,24.1234,38.0660436678,-109.3608088014,38.11008227733136,-109.6013417184758,0.19191969490465877,-1.3316259585255397e-05,0.0008653312224098332,-1.3316259585253662e-05,0.1919554715100855,1.5118542140250364e-05,0.0008653312224098327,1.5118542140249978e-05,1.7769505898569051
1650824670.614352,2.7364628314971924,0.0008095669591758871,24.7524,38.0660466884,-109.3608075265,38.110082347792556,-109.60134267949802,0.19192595726583375,-1.3503049580975389e-05,0.0008656020110590119,-1.350304958097192e-05,0.1919581115588646,3.5317042630022675e-05,0.0008656020110590124,3.531704263002242e-05,1.7770411455175543
1650824670.814673,2.734772205352783,-0.0004497239181588312,25.578400000000002,38.0660469799,-109.3608074083,38.11008777218867,-109.60134184513952,0.20263211692779187,-1.4052196550274829e-05,0.0009574560406443943,-1.4052196550273528e-05,0.2026609690280668,5.976349824481611e-05,0.0009574560406443936,5.976349824481559e-05,1.8689363698793147
1650824671.014449,2.737226963043213,0.0027585575376726243,24.970399999999998,38.0660473152,-109.3608073102,38.11009075037627,-109.60134511738569,0.20383182191859123,-1.9081068260184183e-05,0.0009664579734759313,-1.9081068260182014e-05,0.20384751151547267,7.274868219380789e-05,0.0009664579734759327,7.27486821938079e-05,1.8791866775868713
1650824671.214324,2.739292860031128,0.006467962016922509,23.8214,38.066047639,-109.3608072147,38.11009288567641,-109.601345009643,0.20266845885887247,-2.224837902556646e-05,0.0009392371246348564,-2.224837902556386e-05,0.2026827776115877,9.074399248253035e-05,0.0009392371246348561,9.074399248253025e-05,1.869284849648236
1650824671.414326,2.7439897060394287,0.009676651261938998,22.8574,38.066047986499996,-109.3608071139,38.110092646976035,-109.60134033404199,0.19905291409135867,-2.1393785845745875e-05,0.0008811011100650729,-2.1393785845746742e-05,0.19908011372619447,0.00011679611945020533,0.0008811011100650714,0.0001167961194502051,1.8385303052947533
1650824671.614232,2.7468628883361816,0.014222292023658947,22.5524,38.066048351300005,-109.3608070065,38.11009351535148,-109.6013429135951,0.1603468985437794,-1.7522375698215877e-05,0.0005863584007786454,-1.7522375698214576e-05,0.16035911551364113,8.98665484438529e-05,0.0005863584007786446,8.986654844385257e-05,1.5022478203794964
1650824671.814628,2.746628999710083,0.01044874075915063,24.3154,38.0660486739,-109.36080686460001,38.11009914037337,-109.60134450833444,0.2145261629834255,-3.269420733275621e-05,0.0010093613208364586,-3.269420733276055e-05,0.2145336349345544,0.0001907748188922669,0.0010093613208364575,0.00019077481889226688,1.9703910933870759
1650824672.014406,2.7490899562835693,0.010889163305650217,25.1384,38.066049011000004,-109.36080672620001,38.11009596342223,-109.60134884706034,0.18957708318620753,-2.0659625875249325e-05,0.0007965210019945775,-2.0659625875249325e-05,0.1895705953741696,0.0001937812740642509,0.0007965210019945754,0.00019378127406425054,1.7569505999233073
1650824672.214326,2.748253345489502,0.00853117014615134,25.090400000000002,38.0660493519,-109.36080659400001,38.11009563438325,-109.60134778911822,0.2107211481796957,-2.124826925354109e-05,0.0009386370499241113,-2.124826925353979e-05,0.2107176524534379,0.0002770609103173665,0.0009386370499241109,0.0002770609103173664,1.93819480970242
1650824672.414316,2.748452663421631,0.0049602338642021045,25.5194,38.0660497245,-109.3608064475,38.110095889415156,-109.60134908775468,0.19906425340878536,-1.8595083258585946e-05,0.0008235152814608192,-1.8595083258588115e-05,0.1990546633697547,0.00027390779931655445,0.000823515281460819,0.000273907799316554,1.8386807579571904
1650824672.614299,2.748751401901245,0.001888530674973881,25.447400000000002,38.0660500637,-109.3608063225,38.11009510132632,-109.60134749710721,0.20383825556055282,-1.688465109936539e-05,0.0008281439309570185,-1.688465109936279e-05,0.20383342187423084,0.00031866400158056215,0.0008281439309570189,0.00031866400158056193,1.879608413483997
1650824672.814572,2.7473912239074707,-0.0021228348202115325,24.526400000000002,38.066050396,-109.3608062151,38.110092736108264,-109.60134574838564,0.1966851751034833,-1.2281968093135875e-05,0.0007469259669849826,-1.2281968093140645e-05,0.19668714921615685,0.0003273482285168068,0.0007469259669849825,0.0003273482285168066,1.8184207518381783
1650824673.014461,2.7461445331573486,-0.0024808564550370363,25.9944,38.0660507337,-109.3608060647,38.11009073622077,-109.60134657375345,0.16964702651657732,-6.288225148714903e-06,0.0005552334394638118,-6.288225148714903e-06,0.16964781485945266,0.0002609338330921767,0.0005552334394638125,0.00026093383309217595,1.584029682019714
